prompt,answer_token,predicted_top1_token
"Por profissão, Albert Einstein é físico.
Por profissão, Viktor Uspaskich é",ico,og
"Por profissão, Albert Einstein é físico.
Por profissão, Alisa Reyes é", at, atr
"Por profissão, Albert Einstein é físico.
Por profissão, Alisa Reyes é",or,iz
"Por profissão, Albert Einstein é físico.
Por profissão, Tom Terriss é", at, at
"Por profissão, Albert Einstein é físico.
Por profissão, Tom Terriss é",or,or
"Por profissão, Albert Einstein é físico.
Por profissão, Femi Jacobs é", at, at
"Por profissão, Albert Einstein é físico.
Por profissão, Femi Jacobs é",or,or
"Por profissão, Albert Einstein é físico.
Por profissão, Maurice Nicoll é", ps, ps
"Por profissão, Albert Einstein é físico.
Por profissão, Maurice Nicoll é",iqu,ic
"Por profissão, Albert Einstein é físico.
Por profissão, Maurice Nicoll é",iat,oter
"Por profissão, Albert Einstein é físico.
Por profissão, Maurice Nicoll é",ra,ape
"Por profissão, Albert Einstein é físico.
Por profissão, Ruggero Settimo é", polít, méd
"Por profissão, Albert Einstein é físico.
Por profissão, Ruggero Settimo é",ico,ico
"Por profissão, Albert Einstein é físico.
Por profissão, Louis Racine é", po, méd
"Por profissão, Albert Einstein é físico.
Por profissão, Louis Racine é",eta,ico
"Por profissão, Albert Einstein é físico.
Por profissão, Michael Healy-Rae é", polít, polít
"Por profissão, Albert Einstein é físico.
Por profissão, Michael Healy-Rae é",ico,ico
"Por profissão, Albert Einstein é físico.
Por profissão, Tony Pua é", polít, adv
"Por profissão, Albert Einstein é físico.
Por profissão, Tony Pua é",ico,og
"Por profissão, Albert Einstein é físico.
Por profissão, Lou Reed é", fot, mús
"Por profissão, Albert Einstein é físico.
Por profissão, Lou Reed é",ó,ico
"Por profissão, Albert Einstein é físico.
Por profissão, Lou Reed é",gra,".
"
"Por profissão, Albert Einstein é físico.
Por profissão, Lou Reed é",fo,Por
"Por profissão, Albert Einstein é físico.
Por profissão, Whitney Houston é", compos, cant
"Por profissão, Albert Einstein é físico.
Por profissão, Whitney Houston é",itor,ora
"Por profissão, Albert Einstein é físico.
Por profissão, Mat Fraser é", at, at
"Por profissão, Albert Einstein é físico.
Por profissão, Mat Fraser é",or,leta
"Por profissão, Albert Einstein é físico.
Por profissão, Kazys Lozoraitis é", diplom, professor
"Por profissão, Albert Einstein é físico.
Por profissão, Kazys Lozoraitis é",ata,".
"
"Por profissão, Albert Einstein é físico.
Por profissão, Emily Barton é", rom, escrit
"Por profissão, Albert Einstein é físico.
Por profissão, Emily Barton é",anc,ora
"Por profissão, Albert Einstein é físico.
Por profissão, Emily Barton é",ista,".
"
"Por profissão, Albert Einstein é físico.
Por profissão, Nida Blanca é", at, profess
"Por profissão, Albert Einstein é físico.
Por profissão, Nida Blanca é",or,ora
"Por profissão, Albert Einstein é físico.
Por profissão, Edward Frankland é", qu, qu
"Por profissão, Albert Einstein é físico.
Por profissão, Edward Frankland é",ím,ím
"Por profissão, Albert Einstein é físico.
Por profissão, Edward Frankland é",ico,ico
"Por profissão, Albert Einstein é físico.
Por profissão, Dr. Rajasekhar é", at, méd
"Por profissão, Albert Einstein é físico.
Por profissão, Dr. Rajasekhar é",or,ico
"Por profissão, Albert Einstein é físico.
Por profissão, Chris Brochu é", at, at
"Por profissão, Albert Einstein é físico.
Por profissão, Chris Brochu é",or,or
"Por profissão, Albert Einstein é físico.
Por profissão, Sivaramakrishna Chandrasekhar é", fís, fís
"Por profissão, Albert Einstein é físico.
Por profissão, Sivaramakrishna Chandrasekhar é",ico,ico
"Por profissão, Albert Einstein é físico.
Por profissão, George Washington Julian é", polít, méd
"Por profissão, Albert Einstein é físico.
Por profissão, George Washington Julian é",ico,ico
"Por profissão, Albert Einstein é físico.
Por profissão, Cheryl Tiegs é", at, modelo
"Por profissão, Albert Einstein é físico.
Por profissão, Cheryl Tiegs é",or,".
"
"Por profissão, Albert Einstein é físico.
Por profissão, Shungicu Uchida é", rom, pint
"Por profissão, Albert Einstein é físico.
Por profissão, Shungicu Uchida é",anc,or
"Por profissão, Albert Einstein é físico.
Por profissão, Shungicu Uchida é",ista,".
"
"Por profissão, Albert Einstein é físico.
Por profissão, Ian Khama é", polít, militar
"Por profissão, Albert Einstein é físico.
Por profissão, Ian Khama é",ico,".
"
"Por profissão, Albert Einstein é físico.
Por profissão, Charles Kaiser é", jorn, jorn
"Por profissão, Albert Einstein é físico.
Por profissão, Charles Kaiser é",al,al
"Por profissão, Albert Einstein é físico.
Por profissão, Charles Kaiser é",ista,ista
"Por profissão, Albert Einstein é físico.
Por profissão, Rannvijay Singh é", at, apresent
"Por profissão, Albert Einstein é físico.
Por profissão, Rannvijay Singh é",or,ador
"Por profissão, Albert Einstein é físico.
Por profissão, Felix Salmon é", jorn, jorn
"Por profissão, Albert Einstein é físico.
Por profissão, Felix Salmon é",al,al
"Por profissão, Albert Einstein é físico.
Por profissão, Felix Salmon é",ista,ista
"Por profissão, Albert Einstein é físico.
Por profissão, Adrian Lewis Morgan é", at, jogador
"Por profissão, Albert Einstein é físico.
Por profissão, Adrian Lewis Morgan é",or, de
"Por profissão, Albert Einstein é físico.
Por profissão, Jonathan Kwitny é", jorn, jorn
"Por profissão, Albert Einstein é físico.
Por profissão, Jonathan Kwitny é",al,al
"Por profissão, Albert Einstein é físico.
Por profissão, Jonathan Kwitny é",ista,ista
"Por profissão, Albert Einstein é físico.
Por profissão, Morris McGregor é", polít, professor
"Por profissão, Albert Einstein é físico.
Por profissão, Morris McGregor é",ico,".
"
"Por profissão, Albert Einstein é físico.
Por profissão, Patricia Haines é", at, profess
"Por profissão, Albert Einstein é físico.
Por profissão, Patricia Haines é",or,ora
"Por profissão, Albert Einstein é físico.
Por profissão, Giorgio Tuinfort é", compos, prod
"Por profissão, Albert Einstein é físico.
Por profissão, Giorgio Tuinfort é",itor,utor
"Por profissão, Albert Einstein é físico.
Por profissão, Sarah Vandenbergh é", at, profess
"Por profissão, Albert Einstein é físico.
Por profissão, Sarah Vandenbergh é",or,ora
"Por profissão, Albert Einstein é físico.
Por profissão, Oswald Ottendorfer é", jorn, jorn
"Por profissão, Albert Einstein é físico.
Por profissão, Oswald Ottendorfer é",al,al
"Por profissão, Albert Einstein é físico.
Por profissão, Oswald Ottendorfer é",ista,ista
"Por profissão, Albert Einstein é físico.
Por profissão, Gerald Kyd é", at, méd
"Por profissão, Albert Einstein é físico.
Por profissão, Gerald Kyd é",or,ico
"Por profissão, Albert Einstein é físico.
Por profissão, Robert Rusler é", at, at
"Por profissão, Albert Einstein é físico.
Por profissão, Robert Rusler é",or,or
"Por profissão, Albert Einstein é físico.
Por profissão, Jack Huston é", at, at
"Por profissão, Albert Einstein é físico.
Por profissão, Jack Huston é",or,or
"Por profissão, Albert Einstein é físico.
Por profissão, Aleksandr Solzhenitsyn é", po, escrit
"Por profissão, Albert Einstein é físico.
Por profissão, Aleksandr Solzhenitsyn é",eta,or
"Por profissão, Albert Einstein é físico.
Por profissão, Jeanne Coyne é", at, profess
"Por profissão, Albert Einstein é físico.
Por profissão, Jeanne Coyne é",or,ora
"Por profissão, Albert Einstein é físico.
Por profissão, Tomomi Inada é", polít, profess
"Por profissão, Albert Einstein é físico.
Por profissão, Tomomi Inada é",ico,ora
"Por profissão, Albert Einstein é físico.
Por profissão, Anton Walter é", compos, méd
"Por profissão, Albert Einstein é físico.
Por profissão, Anton Walter é",itor,ico
"Por profissão, Albert Einstein é físico.
Por profissão, David McIlwraith é", at, méd
"Por profissão, Albert Einstein é físico.
Por profissão, David McIlwraith é",or,ico
"Por profissão, Albert Einstein é físico.
Por profissão, Thomas de Waal é", jorn, jorn
"Por profissão, Albert Einstein é físico.
Por profissão, Thomas de Waal é",al,al
"Por profissão, Albert Einstein é físico.
Por profissão, Thomas de Waal é",ista,ista
"Por profissão, Albert Einstein é físico.
Por profissão, Jeremy Allen White é", at, at
"Por profissão, Albert Einstein é físico.
Por profissão, Jeremy Allen White é",or,or
"Por profissão, Albert Einstein é físico.
Por profissão, Benjamin Fondane é", fil, po
"Por profissão, Albert Einstein é físico.
Por profissão, Benjamin Fondane é",ó,eta
"Por profissão, Albert Einstein é físico.
Por profissão, Benjamin Fondane é",so,".
"
"Por profissão, Albert Einstein é físico.
Por profissão, Benjamin Fondane é",fo,Por
"Por profissão, Albert Einstein é físico.
Por profissão, Henry Brassey é", polít, mús
"Por profissão, Albert Einstein é físico.
Por profissão, Henry Brassey é",ico,ico
"Por profissão, Albert Einstein é físico.
Por profissão, Ignaz Paul Vital Troxler é", polít, méd
"Por profissão, Albert Einstein é físico.
Por profissão, Ignaz Paul Vital Troxler é",ico,ico
"Por profissão, Albert Einstein é físico.
Por profissão, Claudine Clark é", compos, profess
"Por profissão, Albert Einstein é físico.
Por profissão, Claudine Clark é",itor,ora
"Por profissão, Albert Einstein é físico.
Por profissão, Karl Taylor Compton é", fís, fís
"Por profissão, Albert Einstein é físico.
Por profissão, Karl Taylor Compton é",ico,ico
"Por profissão, Albert Einstein é físico.
Por profissão, Jean-Joseph Rabéarivelo é", po, po
"Por profissão, Albert Einstein é físico.
Por profissão, Jean-Joseph Rabéarivelo é",eta,eta
"Por profissão, Albert Einstein é físico.
Por profissão, Edward Braddon é", polít, escrit
"Por profissão, Albert Einstein é físico.
Por profissão, Edward Braddon é",ico,or
"Por profissão, Albert Einstein é físico.
Por profissão, Amber Gurung é", compos, escrit
"Por profissão, Albert Einstein é físico.
Por profissão, Amber Gurung é",itor,ora
"Por profissão, Albert Einstein é físico.
Por profissão, Desi Arnaz, Jr. é", at, at
"Por profissão, Albert Einstein é físico.
Por profissão, Desi Arnaz, Jr. é",or,or
"Por profissão, Albert Einstein é físico.
Por profissão, Guy Babylon é", compos, mús
"Por profissão, Albert Einstein é físico.
Por profissão, Guy Babylon é",itor,ico
"Por profissão, Albert Einstein é físico.
Por profissão, H. P. Lovecraft é", jorn, escrit
"Por profissão, Albert Einstein é físico.
Por profissão, H. P. Lovecraft é",al,or
"Por profissão, Albert Einstein é físico.
Por profissão, H. P. Lovecraft é",ista,".
"
"Por profissão, Albert Einstein é físico.
Por profissão, Janet Jackson é", modelo, cant
"Por profissão, Albert Einstein é físico.
Por profissão, John Fortune é", com, at
"Por profissão, Albert Einstein é físico.
Por profissão, John Fortune é",edi,or
"Por profissão, Albert Einstein é físico.
Por profissão, John Fortune é",ante,".
"
"Por profissão, Albert Einstein é físico.
Por profissão, Jean-Louis Tixier-Vignancour é", polít, polít
"Por profissão, Albert Einstein é físico.
Por profissão, Jean-Louis Tixier-Vignancour é",ico,ico
"Por profissão, Albert Einstein é físico.
Por profissão, Abrar Alvi é", at, polít
"Por profissão, Albert Einstein é físico.
Por profissão, Abrar Alvi é",or,ico
"Por profissão, Albert Einstein é físico.
Por profissão, Danielle Winits é", at, profess
"Por profissão, Albert Einstein é físico.
Por profissão, Danielle Winits é",or,ora
"Por profissão, Albert Einstein é físico.
Por profissão, Leyla Saz é", po, profess
"Por profissão, Albert Einstein é físico.
Por profissão, Leyla Saz é",eta,ora
"Por profissão, Albert Einstein é físico.
Por profissão, Lupita Tovar é", at, atr
"Por profissão, Albert Einstein é físico.
Por profissão, Lupita Tovar é",or,iz
"Por profissão, Albert Einstein é físico.
Por profissão, Andrea Byrne é", jorn, profess
"Por profissão, Albert Einstein é físico.
Por profissão, Andrea Byrne é",al,ora
"Por profissão, Albert Einstein é físico.
Por profissão, Andrea Byrne é",ista,".
"
"Por profissão, Albert Einstein é físico.
Por profissão, Peret é", compos, cant
"Por profissão, Albert Einstein é físico.
Por profissão, Peret é",itor,or
"Por profissão, Albert Einstein é físico.
Por profissão, Boris Tchaikovsky é", compos, compos
"Por profissão, Albert Einstein é físico.
Por profissão, Boris Tchaikovsky é",itor,itor
"Por profissão, Albert Einstein é físico.
Por profissão, Marion Post Wolcott é", fot, fot
"Por profissão, Albert Einstein é físico.
Por profissão, Marion Post Wolcott é",ó,ó
"Por profissão, Albert Einstein é físico.
Por profissão, Marion Post Wolcott é",gra,gr
"Por profissão, Albert Einstein é físico.
Por profissão, Marion Post Wolcott é",fo,afa
"Por profissão, Albert Einstein é físico.
Por profissão, Alexander Wittek é", ar, méd
"Por profissão, Albert Einstein é físico.
Por profissão, Alexander Wittek é",quit,ico
"Por profissão, Albert Einstein é físico.
Por profissão, Alexander Wittek é",eto,".
"
"Por profissão, Albert Einstein é físico.
Por profissão, Montserrat Lombard é", at, profess
"Por profissão, Albert Einstein é físico.
Por profissão, Montserrat Lombard é",or,ora
"Por profissão, Albert Einstein é físico.
Por profissão, Claude Antoine Dacosta é", polít, méd
"Por profissão, Albert Einstein é físico.
Por profissão, Claude Antoine Dacosta é",ico,ico
"Por profissão, Albert Einstein é físico.
Por profissão, Nikolaj Frederik Severin Grundtvig é", po, po
"Por profissão, Albert Einstein é físico.
Por profissão, Nikolaj Frederik Severin Grundtvig é",eta,eta
"Por profissão, Albert Einstein é físico.
Por profissão, Rick Genest é", at, pint
"Por profissão, Albert Einstein é físico.
Por profissão, Rick Genest é",or,or
"Por profissão, Albert Einstein é físico.
Por profissão, Raymond Radiguet é", rom, escrit
"Por profissão, Albert Einstein é físico.
Por profissão, Raymond Radiguet é",anc,or
"Por profissão, Albert Einstein é físico.
Por profissão, Raymond Radiguet é",ista,".
"
"Por profissão, Albert Einstein é físico.
Por profissão, Francis Conyngham, 2nd Marquess Conyngham é", polít, polít
"Por profissão, Albert Einstein é físico.
Por profissão, Francis Conyngham, 2nd Marquess Conyngham é",ico,ico
"Por profissão, Albert Einstein é físico.
Por profissão, Jourdan Miller é", modelo, escrit
"Por profissão, Albert Einstein é físico.
Por profissão, Melinda Kinnaman é", at, profess
"Por profissão, Albert Einstein é físico.
Por profissão, Melinda Kinnaman é",or,ora
"Por profissão, Albert Einstein é físico.
Por profissão, Bobby Andrews é", at, at
"Por profissão, Albert Einstein é físico.
Por profissão, Bobby Andrews é",or,or
"Por profissão, Albert Einstein é físico.
Por profissão, Mitr Chaibancha é", at, at
"Por profissão, Albert Einstein é físico.
Por profissão, Mitr Chaibancha é",or,or
"Por profissão, Albert Einstein é físico.
Por profissão, Carlo Rosselli é", jorn, adv
"Por profissão, Albert Einstein é físico.
Por profissão, Carlo Rosselli é",al,og
"Por profissão, Albert Einstein é físico.
Por profissão, Carlo Rosselli é",ista,ado
"Por profissão, Albert Einstein é físico.
Por profissão, Charles James Mathews é", at, at
"Por profissão, Albert Einstein é físico.
Por profissão, Charles James Mathews é",or,or
"Por profissão, Albert Einstein é físico.
Por profissão, Karl Hampton é", polít, méd
"Por profissão, Albert Einstein é físico.
Por profissão, Karl Hampton é",ico,ico
"Por profissão, Albert Einstein é físico.
Por profissão, Kim Kye-gwan é", diplom, polít
"Por profissão, Albert Einstein é físico.
Por profissão, Kim Kye-gwan é",ata,ico
"Por profissão, Albert Einstein é físico.
Por profissão, Sabahattin Ali é", rom, escrit
"Por profissão, Albert Einstein é físico.
Por profissão, Sabahattin Ali é",anc,or
"Por profissão, Albert Einstein é físico.
Por profissão, Sabahattin Ali é",ista,".
"
"Por profissão, Albert Einstein é físico.
Por profissão, Moammar Rana é", at, méd
"Por profissão, Albert Einstein é físico.
Por profissão, Moammar Rana é",or,ico
"Por profissão, Albert Einstein é físico.
Por profissão, Steven Mercurio é", compos, méd
"Por profissão, Albert Einstein é físico.
Por profissão, Steven Mercurio é",itor,ico
"Por profissão, Albert Einstein é físico.
Por profissão, Audrey Wise é", polít, profess
"Por profissão, Albert Einstein é físico.
Por profissão, Audrey Wise é",ico,ora
"Por profissão, Albert Einstein é físico.
Por profissão, Christian Darnton é", compos, professor
"Por profissão, Albert Einstein é físico.
Por profissão, Christian Darnton é",itor,".
"
"Por profissão, Albert Einstein é físico.
Por profissão, Hjalmar Welhaven é", ar, po
"Por profissão, Albert Einstein é físico.
Por profissão, Hjalmar Welhaven é",quit,eta
"Por profissão, Albert Einstein é físico.
Por profissão, Hjalmar Welhaven é",eto,".
"
"Por profissão, Albert Einstein é físico.
Por profissão, William Averell Harriman é", polít, ban
"Por profissão, Albert Einstein é físico.
Por profissão, William Averell Harriman é",ico,que
"Por profissão, Albert Einstein é físico.
Por profissão, Shruti Sharma é", at, méd
"Por profissão, Albert Einstein é físico.
Por profissão, Shruti Sharma é",or,ica
"Por profissão, Albert Einstein é físico.
Por profissão, Michie Mee é", at, profess
"Por profissão, Albert Einstein é físico.
Por profissão, Michie Mee é",or,ora
"Por profissão, Albert Einstein é físico.
Por profissão, Don Hannah é", rom, professor
"Por profissão, Albert Einstein é físico.
Por profissão, Don Hannah é",anc,".
"
"Por profissão, Albert Einstein é físico.
Por profissão, Don Hannah é",ista,Por
"Por profissão, Albert Einstein é físico.
Por profissão, Annie Proulx é", rom, escrit
"Por profissão, Albert Einstein é físico.
Por profissão, Annie Proulx é",anc,ora
"Por profissão, Albert Einstein é físico.
Por profissão, Annie Proulx é",ista,".
"
"Por profissão, Albert Einstein é físico.
Por profissão, Martha Nussbaum é", fil, fil
"Por profissão, Albert Einstein é físico.
Por profissão, Martha Nussbaum é",ó,ó
"Por profissão, Albert Einstein é físico.
Por profissão, Martha Nussbaum é",so,so
"Por profissão, Albert Einstein é físico.
Por profissão, Martha Nussbaum é",fo,fa
"Por profissão, Albert Einstein é físico.
Por profissão, John Crewe, 1st Baron Crewe é", polít, polít
"Por profissão, Albert Einstein é físico.
Por profissão, John Crewe, 1st Baron Crewe é",ico,ico
"Por profissão, Albert Einstein é físico.
Por profissão, Rob Gifford é", jorn, jorn
"Por profissão, Albert Einstein é físico.
Por profissão, Rob Gifford é",al,al
"Por profissão, Albert Einstein é físico.
Por profissão, Rob Gifford é",ista,ista
"Por profissão, Albert Einstein é físico.
Por profissão, A. Edward Sutherland é", at, dire
"Por profissão, Albert Einstein é físico.
Por profissão, A. Edward Sutherland é",or,tor
"Por profissão, Albert Einstein é físico.
Por profissão, Marpessa Dawn é", at, atr
"Por profissão, Albert Einstein é físico.
Por profissão, Marpessa Dawn é",or,iz
"Por profissão, Albert Einstein é físico.
Por profissão, Crawford Williamson Long é", cir, cir
"Por profissão, Albert Einstein é físico.
Por profissão, Crawford Williamson Long é",urg,urg
"Por profissão, Albert Einstein é físico.
Por profissão, Crawford Williamson Long é",ião,ião
"Por profissão, Albert Einstein é físico.
Por profissão, Kikunae Ikeda é", qu, qu
"Por profissão, Albert Einstein é físico.
Por profissão, Kikunae Ikeda é",ím,ím
"Por profissão, Albert Einstein é físico.
Por profissão, Kikunae Ikeda é",ico,ico
"Por profissão, Albert Einstein é físico.
Por profissão, Oskar Lafontaine é", polít, econom
"Por profissão, Albert Einstein é físico.
Por profissão, Oskar Lafontaine é",ico,ista
"Por profissão, Albert Einstein é físico.
Por profissão, Nicolle Dickson é", at, jorn
"Por profissão, Albert Einstein é físico.
Por profissão, Nicolle Dickson é",or,al
"Por profissão, Albert Einstein é físico.
Por profissão, Joe Malloori é", at, adv
"Por profissão, Albert Einstein é físico.
Por profissão, Joe Malloori é",or,og
"Por profissão, Albert Einstein é físico.
Por profissão, Philip Ahn é", at, at
"Por profissão, Albert Einstein é físico.
Por profissão, Philip Ahn é",or,or
"Por profissão, Albert Einstein é físico.
Por profissão, Huo Guang é", polít, méd
"Por profissão, Albert Einstein é físico.
Por profissão, Huo Guang é",ico,ico
"Por profissão, Albert Einstein é físico.
Por profissão, Michael Dorn é", at, at
"Por profissão, Albert Einstein é físico.
Por profissão, Michael Dorn é",or,or
"Por profissão, Albert Einstein é físico.
Por profissão, Ennio Girolami é", at, méd
"Por profissão, Albert Einstein é físico.
Por profissão, Ennio Girolami é",or,ico
"Por profissão, Albert Einstein é físico.
Por profissão, Jung Ryeo-won é", at, atr
"Por profissão, Albert Einstein é físico.
Por profissão, Jung Ryeo-won é",or,iz
"Por profissão, Albert Einstein é físico.
Por profissão, Emad Hamdy é", at, méd
"Por profissão, Albert Einstein é físico.
Por profissão, Emad Hamdy é",or,ico
"Por profissão, Albert Einstein é físico.
Por profissão, Richard Brauer é", mat, mat
"Por profissão, Albert Einstein é físico.
Por profissão, Richard Brauer é",em,em
"Por profissão, Albert Einstein é físico.
Por profissão, Richard Brauer é",ático,ático
"Por profissão, Albert Einstein é físico.
Por profissão, Dhanush é", at, at
"Por profissão, Albert Einstein é físico.
Por profissão, Dhanush é",or,or
"Por profissão, Albert Einstein é físico.
Por profissão, Ken Murray é", at, at
"Por profissão, Albert Einstein é físico.
Por profissão, Ken Murray é",or,or
"Por profissão, Albert Einstein é físico.
Por profissão, Peter Jason é", at, at
"Por profissão, Albert Einstein é físico.
Por profissão, Peter Jason é",or,or
"Por profissão, Albert Einstein é físico.
Por profissão, Ryu Hyeon-kyeong é", at, at
"Por profissão, Albert Einstein é físico.
Por profissão, Ryu Hyeon-kyeong é",or,or
"Por profissão, Albert Einstein é físico.
Por profissão, Wilhelm Marx é", polít, polít
"Por profissão, Albert Einstein é físico.
Por profissão, Wilhelm Marx é",ico,ico
"Por profissão, Albert Einstein é físico.
Por profissão, Colleen Zenk Pinter é", at, atr
"Por profissão, Albert Einstein é físico.
Por profissão, Colleen Zenk Pinter é",or,iz
"Por profissão, Albert Einstein é físico.
Por profissão, Maheswari é", at, profess
"Por profissão, Albert Einstein é físico.
Por profissão, Maheswari é",or,ora
"Por profissão, Albert Einstein é físico.
Por profissão, Egon Brunswik é", ps, ps
"Por profissão, Albert Einstein é físico.
Por profissão, Egon Brunswik é",ic,ic
"Por profissão, Albert Einstein é físico.
Por profissão, Egon Brunswik é",ó,ó
"Por profissão, Albert Einstein é físico.
Por profissão, Egon Brunswik é",logo,logo
"Por profissão, Albert Einstein é físico.
Por profissão, Hauk Aabel é", at, professor
"Por profissão, Albert Einstein é físico.
Por profissão, Hauk Aabel é",or,".
"
"Por profissão, Albert Einstein é físico.
Por profissão, Charles Gwathmey é", ar, ar
"Por profissão, Albert Einstein é físico.
Por profissão, Charles Gwathmey é",quit,quit
"Por profissão, Albert Einstein é físico.
Por profissão, Charles Gwathmey é",eto,eto
"Por profissão, Albert Einstein é físico.
Por profissão, Steve Hughes é", com, com
"Por profissão, Albert Einstein é físico.
Por profissão, Steve Hughes é",edi,edi
"Por profissão, Albert Einstein é físico.
Por profissão, Steve Hughes é",ante,ante
"Por profissão, Albert Einstein é físico.
Por profissão, Ciara é", at, atr
"Por profissão, Albert Einstein é físico.
Por profissão, Ciara é",or,iz
"Por profissão, Albert Einstein é físico.
Por profissão, Roberto Gerhard é", compos, compos
"Por profissão, Albert Einstein é físico.
Por profissão, Roberto Gerhard é",itor,itor
"Por profissão, Albert Einstein é físico.
Por profissão, Karle Warren é", at, méd
"Por profissão, Albert Einstein é físico.
Por profissão, Karle Warren é",or,ico
"Por profissão, Albert Einstein é físico.
Por profissão, Miltos Sachtouris é", po, at
"Por profissão, Albert Einstein é físico.
Por profissão, Miltos Sachtouris é",eta,or
"Por profissão, Albert Einstein é físico.
Por profissão, Reza Baraheni é", rom, escrit
"Por profissão, Albert Einstein é físico.
Por profissão, Reza Baraheni é",anc,or
"Por profissão, Albert Einstein é físico.
Por profissão, Reza Baraheni é",ista,".
"
"Por profissão, Albert Einstein é físico.
Por profissão, Janet Gunn é", at, profess
"Por profissão, Albert Einstein é físico.
Por profissão, Janet Gunn é",or,ora
"Por profissão, Albert Einstein é físico.
Por profissão, Rosie Malek-Yonan é", at, escrit
"Por profissão, Albert Einstein é físico.
Por profissão, Rosie Malek-Yonan é",or,ora
"Por profissão, Albert Einstein é físico.
Por profissão, James Reese Europe é", compos, mús
"Por profissão, Albert Einstein é físico.
Por profissão, James Reese Europe é",itor,ico
"Por profissão, Albert Einstein é físico.
Por profissão, Thomas Troelsen é", compos, program
"Por profissão, Albert Einstein é físico.
Por profissão, Thomas Troelsen é",itor,ador
"Por profissão, Albert Einstein é físico.
Por profissão, Nuri as-Said é", polít, f
"Por profissão, Albert Einstein é físico.
Por profissão, Nuri as-Said é",ico,ute
"Por profissão, Albert Einstein é físico.
Por profissão, Isidore de Lara é", compos, méd
"Por profissão, Albert Einstein é físico.
Por profissão, Isidore de Lara é",itor,ico
"Por profissão, Albert Einstein é físico.
Por profissão, Paul Kehoe é", polít, polít
"Por profissão, Albert Einstein é físico.
Por profissão, Paul Kehoe é",ico,ico
"Por profissão, Albert Einstein é físico.
Por profissão, Gedeon Burkhard é", at, méd
"Por profissão, Albert Einstein é físico.
Por profissão, Gedeon Burkhard é",or,ico
"Por profissão, Albert Einstein é físico.
Por profissão, Aldo Fiorelli é", at, méd
"Por profissão, Albert Einstein é físico.
Por profissão, Aldo Fiorelli é",or,ico
"Por profissão, Albert Einstein é físico.
Por profissão, Craig Charles é", com, at
"Por profissão, Albert Einstein é físico.
Por profissão, Craig Charles é",edi,or
"Por profissão, Albert Einstein é físico.
Por profissão, Craig Charles é",ante,".
"
"Por profissão, Albert Einstein é físico.
Por profissão, Ernst von Possart é", at, méd
"Por profissão, Albert Einstein é físico.
Por profissão, Ernst von Possart é",or,ico
"Por profissão, Albert Einstein é físico.
Por profissão, Anthony Cannella é", polít, adv
"Por profissão, Albert Einstein é físico.
Por profissão, Anthony Cannella é",ico,og
"Por profissão, Albert Einstein é físico.
Por profissão, Rajakokila é", at, profess
"Por profissão, Albert Einstein é físico.
Por profissão, Rajakokila é",or,ora
"Por profissão, Albert Einstein é físico.
Por profissão, Walter Hines Page é", jorn, jorn
"Por profissão, Albert Einstein é físico.
Por profissão, Walter Hines Page é",al,al
"Por profissão, Albert Einstein é físico.
Por profissão, Walter Hines Page é",ista,ista
"Por profissão, Albert Einstein é físico.
Por profissão, Vic Sotto é", com, at
"Por profissão, Albert Einstein é físico.
Por profissão, Vic Sotto é",edi,or
"Por profissão, Albert Einstein é físico.
Por profissão, Vic Sotto é",ante,".
"
"Por profissão, Albert Einstein é físico.
Por profissão, Harshika Poonacha é", at, adv
"Por profissão, Albert Einstein é físico.
Por profissão, Harshika Poonacha é",or,og
"Por profissão, Albert Einstein é físico.
Por profissão, Yakubu Gowon é", polít, militar
"Por profissão, Albert Einstein é físico.
Por profissão, Yakubu Gowon é",ico,".
"
"Por profissão, Albert Einstein é físico.
Por profissão, Dude Harlino é", at, adv
"Por profissão, Albert Einstein é físico.
Por profissão, Dude Harlino é",or,og
"Por profissão, Albert Einstein é físico.
Por profissão, Lillian Leighton é", at, profess
"Por profissão, Albert Einstein é físico.
Por profissão, Lillian Leighton é",or,ora
"Por profissão, Albert Einstein é físico.
Por profissão, Helen Lederer é", com, atr
"Por profissão, Albert Einstein é físico.
Por profissão, Helen Lederer é",edi,iz
"Por profissão, Albert Einstein é físico.
Por profissão, Helen Lederer é",ante,".
"
"Por profissão, Albert Einstein é físico.
Por profissão, Frank Knox é", polít, jorn
"Por profissão, Albert Einstein é físico.
Por profissão, Frank Knox é",ico,al
"Por profissão, Albert Einstein é físico.
Por profissão, Hiroshi Hase é", polít, eng
"Por profissão, Albert Einstein é físico.
Por profissão, Hiroshi Hase é",ico,en
"Por profissão, Albert Einstein é físico.
Por profissão, Kinuyo Tanaka é", at, atr
"Por profissão, Albert Einstein é físico.
Por profissão, Kinuyo Tanaka é",or,iz
"Por profissão, Albert Einstein é físico.
Por profissão, Dimitris Horn é", at, méd
"Por profissão, Albert Einstein é físico.
Por profissão, Dimitris Horn é",or,ico
"Por profissão, Albert Einstein é físico.
Por profissão, Charmaine Sheh é", at, atr
"Por profissão, Albert Einstein é físico.
Por profissão, Charmaine Sheh é",or,iz
"Por profissão, Albert Einstein é físico.
Por profissão, Steven Hartley é", at, méd
"Por profissão, Albert Einstein é físico.
Por profissão, Steven Hartley é",or,ico
"Por profissão, Albert Einstein é físico.
Por profissão, Anwan Glover é", at, at
"Por profissão, Albert Einstein é físico.
Por profissão, Anwan Glover é",or,or
