prompt,answer_token,predicted_top1_token
"YouTube é liderada pelo CEO Neal Mohan.
Paramount Pictures é liderada pelo CEO", Jim, Brian
"YouTube é liderada pelo CEO Neal Mohan.
Paramount Pictures é liderada pelo CEO", Gian, Robbins
"YouTube é liderada pelo CEO Neal Mohan.
Paramount Pictures é liderada pelo CEO",op,".
"
"YouTube é liderada pelo CEO Neal Mohan.
Paramount Pictures é liderada pelo CEO",ulos,War
"YouTube é liderada pelo CEO Neal Mohan.
Nortel é liderada pelo CEO", Mike, Bob
"YouTube é liderada pelo CEO Neal Mohan.
Nortel é liderada pelo CEO", S, Bu
"YouTube é liderada pelo CEO Neal Mohan.
Nortel é liderada pelo CEO",.,ono
"YouTube é liderada pelo CEO Neal Mohan.
Nortel é liderada pelo CEO", Z,".
"
"YouTube é liderada pelo CEO Neal Mohan.
Nortel é liderada pelo CEO",af,N
"YouTube é liderada pelo CEO Neal Mohan.
Nortel é liderada pelo CEO",iro,orton
"YouTube é liderada pelo CEO Neal Mohan.
Nortel é liderada pelo CEO",v, é
"YouTube é liderada pelo CEO Neal Mohan.
Nortel é liderada pelo CEO",ski, lider
"YouTube é liderada pelo CEO Neal Mohan.
Mondelez International é liderada pelo CEO", Dirk, Dirk
"YouTube é liderada pelo CEO Neal Mohan.
Mondelez International é liderada pelo CEO", Van, Van
"YouTube é liderada pelo CEO Neal Mohan.
Mondelez International é liderada pelo CEO", de, de
"YouTube é liderada pelo CEO Neal Mohan.
Mondelez International é liderada pelo CEO", Put, Put
"YouTube é liderada pelo CEO Neal Mohan.
United Airlines é liderada pelo CEO", Scott, Scott
"YouTube é liderada pelo CEO Neal Mohan.
United Airlines é liderada pelo CEO", Kirby, Kirby
"YouTube é liderada pelo CEO Neal Mohan.
Institute of Human and Social Sciences é liderada pelo CEO", Marie, Neal
"YouTube é liderada pelo CEO Neal Mohan.
Institute of Human and Social Sciences é liderada pelo CEO", G, Moh
"YouTube é liderada pelo CEO Neal Mohan.
Institute of Human and Social Sciences é liderada pelo CEO",aille,an
"YouTube é liderada pelo CEO Neal Mohan.
Ferrari S.p.A. é liderada pelo CEO", Bened, Bened
"YouTube é liderada pelo CEO Neal Mohan.
Ferrari S.p.A. é liderada pelo CEO",etto,etto
"YouTube é liderada pelo CEO Neal Mohan.
Ferrari S.p.A. é liderada pelo CEO", V, V
"YouTube é liderada pelo CEO Neal Mohan.
Ferrari S.p.A. é liderada pelo CEO",ign,ign
"YouTube é liderada pelo CEO Neal Mohan.
Ferrari S.p.A. é liderada pelo CEO",a,a
"YouTube é liderada pelo CEO Neal Mohan.
H&M é liderada pelo CEO", Karl, Helena
"YouTube é liderada pelo CEO Neal Mohan.
H&M é liderada pelo CEO",-J, Hel
"YouTube é liderada pelo CEO Neal Mohan.
H&M é liderada pelo CEO",ohan,mers
"YouTube é liderada pelo CEO Neal Mohan.
H&M é liderada pelo CEO", Pers,son
"YouTube é liderada pelo CEO Neal Mohan.
H&M é liderada pelo CEO",son,".
"
"YouTube é liderada pelo CEO Neal Mohan.
Hokkaido Railway Company é liderada pelo CEO", Yas, Tak
"YouTube é liderada pelo CEO Neal Mohan.
Hokkaido Railway Company é liderada pelo CEO",uy,ashi
"YouTube é liderada pelo CEO Neal Mohan.
Hokkaido Railway Company é liderada pelo CEO",uki, Ok
"YouTube é liderada pelo CEO Neal Mohan.
Hokkaido Railway Company é liderada pelo CEO", W,amura
"YouTube é liderada pelo CEO Neal Mohan.
Hokkaido Railway Company é liderada pelo CEO",atan,".
"
"YouTube é liderada pelo CEO Neal Mohan.
Hokkaido Railway Company é liderada pelo CEO",uki,H
"YouTube é liderada pelo CEO Neal Mohan.
Dassault Systèmes é liderada pelo CEO", Bernard, Bernard
"YouTube é liderada pelo CEO Neal Mohan.
Dassault Systèmes é liderada pelo CEO", Charl, C
"YouTube é liderada pelo CEO Neal Mohan.
Dassault Systèmes é liderada pelo CEO",ès,az
"YouTube é liderada pelo CEO Neal Mohan.
Kimberly-Clark é liderada pelo CEO", Thomas, Mike
"YouTube é liderada pelo CEO Neal Mohan.
Kimberly-Clark é liderada pelo CEO", J, H
"YouTube é liderada pelo CEO Neal Mohan.
Kimberly-Clark é liderada pelo CEO",.,su
"YouTube é liderada pelo CEO Neal Mohan.
Kimberly-Clark é liderada pelo CEO", Falk,".
"
"YouTube é liderada pelo CEO Neal Mohan.
Eli Lilly and Company é liderada pelo CEO", David, David
"YouTube é liderada pelo CEO Neal Mohan.
Eli Lilly and Company é liderada pelo CEO", A, A
"YouTube é liderada pelo CEO Neal Mohan.
Eli Lilly and Company é liderada pelo CEO",.,.
"YouTube é liderada pelo CEO Neal Mohan.
Eli Lilly and Company é liderada pelo CEO", R, R
"YouTube é liderada pelo CEO Neal Mohan.
Eli Lilly and Company é liderada pelo CEO",icks,icks
"YouTube é liderada pelo CEO Neal Mohan.
Hitachi é liderada pelo CEO", T, T
"YouTube é liderada pelo CEO Neal Mohan.
Hitachi é liderada pelo CEO",oshi,oshi
"YouTube é liderada pelo CEO Neal Mohan.
Hitachi é liderada pelo CEO",aki,aki
"YouTube é liderada pelo CEO Neal Mohan.
Hitachi é liderada pelo CEO", H, H
"YouTube é liderada pelo CEO Neal Mohan.
Hitachi é liderada pelo CEO",ig,ig
"YouTube é liderada pelo CEO Neal Mohan.
Hitachi é liderada pelo CEO",ash,ash
"YouTube é liderada pelo CEO Neal Mohan.
Hitachi é liderada pelo CEO",ih,ih
"YouTube é liderada pelo CEO Neal Mohan.
Hitachi é liderada pelo CEO",ara,ara
"YouTube é liderada pelo CEO Neal Mohan.
Škoda Transportation é liderada pelo CEO", Petr, J
"YouTube é liderada pelo CEO Neal Mohan.
Škoda Transportation é liderada pelo CEO", Br,ü
"YouTube é liderada pelo CEO Neal Mohan.
Škoda Transportation é liderada pelo CEO",ze,rg
"YouTube é liderada pelo CEO Neal Mohan.
Škoda Transportation é liderada pelo CEO",z,en
"YouTube é liderada pelo CEO Neal Mohan.
Škoda Transportation é liderada pelo CEO",ina, Bl
"YouTube é liderada pelo CEO Neal Mohan.
Bristol-Myers Squibb é liderada pelo CEO", Giovanni, Giovanni
"YouTube é liderada pelo CEO Neal Mohan.
Bristol-Myers Squibb é liderada pelo CEO", Ca, Ca
"YouTube é liderada pelo CEO Neal Mohan.
Bristol-Myers Squibb é liderada pelo CEO",for,for
"YouTube é liderada pelo CEO Neal Mohan.
Bristol-Myers Squibb é liderada pelo CEO",io,io
"YouTube é liderada pelo CEO Neal Mohan.
University of Gothenburg é liderada pelo CEO", Pam, U
"YouTube é liderada pelo CEO Neal Mohan.
University of Gothenburg é liderada pelo CEO", Fred,lf
"YouTube é liderada pelo CEO Neal Mohan.
University of Gothenburg é liderada pelo CEO",man, B
"YouTube é liderada pelo CEO Neal Mohan.
Seagate Technology é liderada pelo CEO", Stephen, Dave
"YouTube é liderada pelo CEO Neal Mohan.
Seagate Technology é liderada pelo CEO", J, Mos
"YouTube é liderada pelo CEO Neal Mohan.
Seagate Technology é liderada pelo CEO",.,ley
"YouTube é liderada pelo CEO Neal Mohan.
Seagate Technology é liderada pelo CEO", Luc,".
"
"YouTube é liderada pelo CEO Neal Mohan.
Seagate Technology é liderada pelo CEO",zo,S
"YouTube é liderada pelo CEO Neal Mohan.
Lukoil é liderada pelo CEO", V, V
"YouTube é liderada pelo CEO Neal Mohan.
Lukoil é liderada pelo CEO",agit,agit
"YouTube é liderada pelo CEO Neal Mohan.
Lukoil é liderada pelo CEO", Ale, Ale
"YouTube é liderada pelo CEO Neal Mohan.
Lukoil é liderada pelo CEO",k,k
"YouTube é liderada pelo CEO Neal Mohan.
Lukoil é liderada pelo CEO",per,per
"YouTube é liderada pelo CEO Neal Mohan.
Lukoil é liderada pelo CEO",ov,ov
"YouTube é liderada pelo CEO Neal Mohan.
Československá obchodní banka é liderada pelo CEO", Ale, Tomáš
"YouTube é liderada pelo CEO Neal Mohan.
Československá obchodní banka é liderada pelo CEO",š, Jun
"YouTube é liderada pelo CEO Neal Mohan.
Československá obchodní banka é liderada pelo CEO", Bl,ek
"YouTube é liderada pelo CEO Neal Mohan.
Československá obchodní banka é liderada pelo CEO",až,".
"
"YouTube é liderada pelo CEO Neal Mohan.
Československá obchodní banka é liderada pelo CEO",ek,Č
"YouTube é liderada pelo CEO Neal Mohan.
International Telecommunication Union é liderada pelo CEO", Hou, D
"YouTube é liderada pelo CEO Neal Mohan.
International Telecommunication Union é liderada pelo CEO",lin,ore
"YouTube é liderada pelo CEO Neal Mohan.
International Telecommunication Union é liderada pelo CEO", Zhao,en
"YouTube é liderada pelo CEO Neal Mohan.
Médecins Sans Frontières é liderada pelo CEO", Christ, Jo
"YouTube é liderada pelo CEO Neal Mohan.
Médecins Sans Frontières é liderada pelo CEO",os,anne
"YouTube é liderada pelo CEO Neal Mohan.
Médecins Sans Frontières é liderada pelo CEO", Christ, Liu
"YouTube é liderada pelo CEO Neal Mohan.
Médecins Sans Frontières é liderada pelo CEO",ou,".
"
"YouTube é liderada pelo CEO Neal Mohan.
Capgemini é liderada pelo CEO", Paul, A
"YouTube é liderada pelo CEO Neal Mohan.
Capgemini é liderada pelo CEO", Herm,iman
"YouTube é liderada pelo CEO Neal Mohan.
Capgemini é liderada pelo CEO",elin, E
"YouTube é liderada pelo CEO Neal Mohan.
GitHub é liderada pelo CEO", Nat, Nat
"YouTube é liderada pelo CEO Neal Mohan.
GitHub é liderada pelo CEO", Friedman, Friedman
"YouTube é liderada pelo CEO Neal Mohan.
Netgear é liderada pelo CEO", Patrick, Patrick
"YouTube é liderada pelo CEO Neal Mohan.
Netgear é liderada pelo CEO", Lo, Lo
"YouTube é liderada pelo CEO Neal Mohan.
ABB Group é liderada pelo CEO", Ul, Bj
"YouTube é liderada pelo CEO Neal Mohan.
ABB Group é liderada pelo CEO",rich,ör
"YouTube é liderada pelo CEO Neal Mohan.
ABB Group é liderada pelo CEO", Spi,n
"YouTube é liderada pelo CEO Neal Mohan.
ABB Group é liderada pelo CEO",ess, Ros
"YouTube é liderada pelo CEO Neal Mohan.
ABB Group é liderada pelo CEO",ho,eng
"YouTube é liderada pelo CEO Neal Mohan.
ABB Group é liderada pelo CEO",fer,ren
"YouTube é liderada pelo CEO Neal Mohan.
Komerční banka é liderada pelo CEO", Jan, Petr
"YouTube é liderada pelo CEO Neal Mohan.
Komerční banka é liderada pelo CEO", J, Š
"YouTube é liderada pelo CEO Neal Mohan.
Komerční banka é liderada pelo CEO",uch,im
"YouTube é liderada pelo CEO Neal Mohan.
Komerční banka é liderada pelo CEO",el,á
"YouTube é liderada pelo CEO Neal Mohan.
Komerční banka é liderada pelo CEO",ka,ček
"YouTube é liderada pelo CEO Neal Mohan.
Electrolux é liderada pelo CEO", Jonas, Jonas
"YouTube é liderada pelo CEO Neal Mohan.
Electrolux é liderada pelo CEO", Samuel, Samuel
"YouTube é liderada pelo CEO Neal Mohan.
Electrolux é liderada pelo CEO",son,son
"YouTube é liderada pelo CEO Neal Mohan.
Bell Resources é liderada pelo CEO", Mark, David
"YouTube é liderada pelo CEO Neal Mohan.
Bell Resources é liderada pelo CEO", Avery, Bell
"YouTube é liderada pelo CEO Neal Mohan.
TIM Group é liderada pelo CEO", Salv, Marco
"YouTube é liderada pelo CEO Neal Mohan.
TIM Group é liderada pelo CEO",atore, Pat
"YouTube é liderada pelo CEO Neal Mohan.
TIM Group é liderada pelo CEO", Rossi,u
"YouTube é liderada pelo CEO Neal Mohan.
Novartis é liderada pelo CEO", Joseph, Vas
"YouTube é liderada pelo CEO Neal Mohan.
Novartis é liderada pelo CEO", Jim, Nar
"YouTube é liderada pelo CEO Neal Mohan.
Novartis é liderada pelo CEO",enez,as
"YouTube é liderada pelo CEO Neal Mohan.
Yum! Brands é liderada pelo CEO", Greg, David
"YouTube é liderada pelo CEO Neal Mohan.
Yum! Brands é liderada pelo CEO", Creed, Gibbs
"YouTube é liderada pelo CEO Neal Mohan.
GlaxoSmithKline é liderada pelo CEO", Emma, Emma
"YouTube é liderada pelo CEO Neal Mohan.
GlaxoSmithKline é liderada pelo CEO", Wal, Wal
"YouTube é liderada pelo CEO Neal Mohan.
GlaxoSmithKline é liderada pelo CEO",ms,ms
"YouTube é liderada pelo CEO Neal Mohan.
GlaxoSmithKline é liderada pelo CEO",ley,ley
"YouTube é liderada pelo CEO Neal Mohan.
Solvay é liderada pelo CEO", Il, Il
"YouTube é liderada pelo CEO Neal Mohan.
Solvay é liderada pelo CEO",ham,ham
"YouTube é liderada pelo CEO Neal Mohan.
Solvay é liderada pelo CEO", Kad, Kad
"YouTube é liderada pelo CEO Neal Mohan.
Solvay é liderada pelo CEO",ri,ri
"YouTube é liderada pelo CEO Neal Mohan.
METRO AG é liderada pelo CEO", Ste, Markus
"YouTube é liderada pelo CEO Neal Mohan.
METRO AG é liderada pelo CEO",ffen, Sch
"YouTube é liderada pelo CEO Neal Mohan.
METRO AG é liderada pelo CEO", Gre,en
"YouTube é liderada pelo CEO Neal Mohan.
METRO AG é liderada pelo CEO",ub,ken
"YouTube é liderada pelo CEO Neal Mohan.
METRO AG é liderada pelo CEO",el,berg
"YouTube é liderada pelo CEO Neal Mohan.
Infineon Technologies é liderada pelo CEO", J, Dr
"YouTube é liderada pelo CEO Neal Mohan.
Infineon Technologies é liderada pelo CEO",ochen,.
"YouTube é liderada pelo CEO Neal Mohan.
Infineon Technologies é liderada pelo CEO", H, Rein
"YouTube é liderada pelo CEO Neal Mohan.
Infineon Technologies é liderada pelo CEO",ane,hard
"YouTube é liderada pelo CEO Neal Mohan.
Infineon Technologies é liderada pelo CEO",beck, P
"YouTube é liderada pelo CEO Neal Mohan.
BlackRock é liderada pelo CEO", Larry, Larry
"YouTube é liderada pelo CEO Neal Mohan.
BlackRock é liderada pelo CEO", F, F
"YouTube é liderada pelo CEO Neal Mohan.
BlackRock é liderada pelo CEO",ink,ink
"YouTube é liderada pelo CEO Neal Mohan.
Food and Agriculture Organization é liderada pelo CEO", Mohammed, José
"YouTube é liderada pelo CEO Neal Mohan.
Food and Agriculture Organization é liderada pelo CEO", Shia, Graz
"YouTube é liderada pelo CEO Neal Mohan.
Food and Agriculture Organization é liderada pelo CEO",',iano
"YouTube é liderada pelo CEO Neal Mohan.
Food and Agriculture Organization é liderada pelo CEO", Al, da
"YouTube é liderada pelo CEO Neal Mohan.
Food and Agriculture Organization é liderada pelo CEO", Sud, Silva
"YouTube é liderada pelo CEO Neal Mohan.
Food and Agriculture Organization é liderada pelo CEO",ani,".
"
"YouTube é liderada pelo CEO Neal Mohan.
Simon & Schuster é liderada pelo CEO", Richard, Jonathan
"YouTube é liderada pelo CEO Neal Mohan.
Simon & Schuster é liderada pelo CEO", E, K
"YouTube é liderada pelo CEO Neal Mohan.
Simon & Schuster é liderada pelo CEO",.,arp
"YouTube é liderada pelo CEO Neal Mohan.
Simon & Schuster é liderada pelo CEO", Snyder,".
"
"YouTube é liderada pelo CEO Neal Mohan.
Best Buy é liderada pelo CEO", Hub, Cor
"YouTube é liderada pelo CEO Neal Mohan.
Best Buy é liderada pelo CEO",ert,ie
"YouTube é liderada pelo CEO Neal Mohan.
Best Buy é liderada pelo CEO", J, Barry
"YouTube é liderada pelo CEO Neal Mohan.
Best Buy é liderada pelo CEO",oly,".
"
"YouTube é liderada pelo CEO Neal Mohan.
Humana é liderada pelo CEO", Bruce, Bruce
"YouTube é liderada pelo CEO Neal Mohan.
Humana é liderada pelo CEO", B, B
"YouTube é liderada pelo CEO Neal Mohan.
Humana é liderada pelo CEO",rou,rou
"YouTube é liderada pelo CEO Neal Mohan.
Humana é liderada pelo CEO",ss,ss
"YouTube é liderada pelo CEO Neal Mohan.
Humana é liderada pelo CEO",ard,ard
"YouTube é liderada pelo CEO Neal Mohan.
GMV Innovating Solutions é liderada pelo CEO", Jes, David
"YouTube é liderada pelo CEO Neal Mohan.
GMV Innovating Solutions é liderada pelo CEO",ús, G
"YouTube é liderada pelo CEO Neal Mohan.
GMV Innovating Solutions é liderada pelo CEO", S,.
"YouTube é liderada pelo CEO Neal Mohan.
GMV Innovating Solutions é liderada pelo CEO",err, M
"YouTube é liderada pelo CEO Neal Mohan.
GMV Innovating Solutions é liderada pelo CEO",ano,.
"YouTube é liderada pelo CEO Neal Mohan.
GMV Innovating Solutions é liderada pelo CEO", Mart, Evans
"YouTube é liderada pelo CEO Neal Mohan.
GMV Innovating Solutions é liderada pelo CEO",í,".
"
"YouTube é liderada pelo CEO Neal Mohan.
GMV Innovating Solutions é liderada pelo CEO",nez,A
"YouTube é liderada pelo CEO Neal Mohan.
T-Mobile US é liderada pelo CEO", Mike, Mike
"YouTube é liderada pelo CEO Neal Mohan.
T-Mobile US é liderada pelo CEO", Sie, Sie
"YouTube é liderada pelo CEO Neal Mohan.
T-Mobile US é liderada pelo CEO",vert,vert
"YouTube é liderada pelo CEO Neal Mohan.
FC Viktoria Köln é liderada pelo CEO", Axel, Michael
"YouTube é liderada pelo CEO Neal Mohan.
FC Viktoria Köln é liderada pelo CEO", Fre, Sch
"YouTube é liderada pelo CEO Neal Mohan.
FC Viktoria Köln é liderada pelo CEO",is,r
"YouTube é liderada pelo CEO Neal Mohan.
FC Viktoria Köln é liderada pelo CEO",ew,ö
"YouTube é liderada pelo CEO Neal Mohan.
FC Viktoria Köln é liderada pelo CEO",inkel,der
"YouTube é liderada pelo CEO Neal Mohan.
Broderbund é liderada pelo CEO", Doug, David
"YouTube é liderada pelo CEO Neal Mohan.
Broderbund é liderada pelo CEO", Carl, K
"YouTube é liderada pelo CEO Neal Mohan.
Broderbund é liderada pelo CEO",ston,irsch
"YouTube é liderada pelo CEO Neal Mohan.
Hasbro é liderada pelo CEO", Brian, Brian
"YouTube é liderada pelo CEO Neal Mohan.
Hasbro é liderada pelo CEO", Gold, Gold
"YouTube é liderada pelo CEO Neal Mohan.
Hasbro é liderada pelo CEO",ner,ner
"YouTube é liderada pelo CEO Neal Mohan.
Hyundai Motor Company é liderada pelo CEO", Chung, Chung
"YouTube é liderada pelo CEO Neal Mohan.
Hyundai Motor Company é liderada pelo CEO", E, E
"YouTube é liderada pelo CEO Neal Mohan.
Hyundai Motor Company é liderada pelo CEO",ui,ui
"YouTube é liderada pelo CEO Neal Mohan.
Hyundai Motor Company é liderada pelo CEO",-s,-s
"YouTube é liderada pelo CEO Neal Mohan.
Hyundai Motor Company é liderada pelo CEO",un,un
"YouTube é liderada pelo CEO Neal Mohan.
Nederlandse Spoorwegen é liderada pelo CEO", Mar, Ernst
"YouTube é liderada pelo CEO Neal Mohan.
Nederlandse Spoorwegen é liderada pelo CEO",jan, Bar
"YouTube é liderada pelo CEO Neal Mohan.
Nederlandse Spoorwegen é liderada pelo CEO", R,one
"YouTube é liderada pelo CEO Neal Mohan.
Nederlandse Spoorwegen é liderada pelo CEO",intel,".
"
"YouTube é liderada pelo CEO Neal Mohan.
NBCUniversal é liderada pelo CEO", Steve, Jeff
"YouTube é liderada pelo CEO Neal Mohan.
NBCUniversal é liderada pelo CEO", Burke, Shell
"YouTube é liderada pelo CEO Neal Mohan.
Peterson Institute for International Economics é liderada pelo CEO", C, Adam
"YouTube é liderada pelo CEO Neal Mohan.
Peterson Institute for International Economics é liderada pelo CEO",., P
"YouTube é liderada pelo CEO Neal Mohan.
Peterson Institute for International Economics é liderada pelo CEO", Fred,osen
"YouTube é liderada pelo CEO Neal Mohan.
Peterson Institute for International Economics é liderada pelo CEO", Berg,".
"
"YouTube é liderada pelo CEO Neal Mohan.
Peterson Institute for International Economics é liderada pelo CEO",sten,Pet
"YouTube é liderada pelo CEO Neal Mohan.
Orlen Unipetrol é liderada pelo CEO", Andr, Jan
"YouTube é liderada pelo CEO Neal Mohan.
Orlen Unipetrol é liderada pelo CEO",zej, V
"YouTube é liderada pelo CEO Neal Mohan.
Orlen Unipetrol é liderada pelo CEO", Mod,r
"YouTube é liderada pelo CEO Neal Mohan.
Orlen Unipetrol é liderada pelo CEO",r,ba
"YouTube é liderada pelo CEO Neal Mohan.
Orlen Unipetrol é liderada pelo CEO",zej,".
"
"YouTube é liderada pelo CEO Neal Mohan.
Orlen Unipetrol é liderada pelo CEO",ew,P
"YouTube é liderada pelo CEO Neal Mohan.
Orlen Unipetrol é liderada pelo CEO",ski,etro
"YouTube é liderada pelo CEO Neal Mohan.
Valve Corporation é liderada pelo CEO", G, G
"YouTube é liderada pelo CEO Neal Mohan.
Valve Corporation é liderada pelo CEO",abe,abe
"YouTube é liderada pelo CEO Neal Mohan.
Valve Corporation é liderada pelo CEO", New, New
"YouTube é liderada pelo CEO Neal Mohan.
Valve Corporation é liderada pelo CEO",ell,ell
"YouTube é liderada pelo CEO Neal Mohan.
Tesco é liderada pelo CEO", Ken, Ken
"YouTube é liderada pelo CEO Neal Mohan.
Tesco é liderada pelo CEO", Mur, Murphy
"YouTube é liderada pelo CEO Neal Mohan.
Tesco é liderada pelo CEO",ph,".
"
"YouTube é liderada pelo CEO Neal Mohan.
TV Rain é liderada pelo CEO", Natal, David
"YouTube é liderada pelo CEO Neal Mohan.
TV Rain é liderada pelo CEO",ya, Good
"YouTube é liderada pelo CEO Neal Mohan.
TV Rain é liderada pelo CEO", Sin,friend
"YouTube é liderada pelo CEO Neal Mohan.
TV Rain é liderada pelo CEO",de,".
"
"YouTube é liderada pelo CEO Neal Mohan.
TV Rain é liderada pelo CEO",y,YouTube
"YouTube é liderada pelo CEO Neal Mohan.
TV Rain é liderada pelo CEO",eva, TV
"YouTube é liderada pelo CEO Neal Mohan.
PricewaterhouseCoopers é liderada pelo CEO", Samuel, Tim
"YouTube é liderada pelo CEO Neal Mohan.
PricewaterhouseCoopers é liderada pelo CEO", Di, Ryan
"YouTube é liderada pelo CEO Neal Mohan.
PricewaterhouseCoopers é liderada pelo CEO",P,".
"
"YouTube é liderada pelo CEO Neal Mohan.
PricewaterhouseCoopers é liderada pelo CEO",iazza,P
"YouTube é liderada pelo CEO Neal Mohan.
UBS é liderada pelo CEO", Sergio, Ralph
"YouTube é liderada pelo CEO Neal Mohan.
UBS é liderada pelo CEO", E, Ham
"YouTube é liderada pelo CEO Neal Mohan.
UBS é liderada pelo CEO",rm,ers
"YouTube é liderada pelo CEO Neal Mohan.
UBS é liderada pelo CEO",otti,".
"
"YouTube é liderada pelo CEO Neal Mohan.
Opera Software é liderada pelo CEO", Jon, Lars
"YouTube é liderada pelo CEO Neal Mohan.
Opera Software é liderada pelo CEO", Steph, Bo
"YouTube é liderada pelo CEO Neal Mohan.
Opera Software é liderada pelo CEO",enson,iles
"YouTube é liderada pelo CEO Neal Mohan.
Opera Software é liderada pelo CEO", von,en
"YouTube é liderada pelo CEO Neal Mohan.
Opera Software é liderada pelo CEO", T,".
"
"YouTube é liderada pelo CEO Neal Mohan.
Opera Software é liderada pelo CEO",etz,Opera
"YouTube é liderada pelo CEO Neal Mohan.
Opera Software é liderada pelo CEO",chner, Software
"YouTube é liderada pelo CEO Neal Mohan.
Publicis é liderada pelo CEO", Maurice, Arthur
"YouTube é liderada pelo CEO Neal Mohan.
Publicis é liderada pelo CEO", L, Sad
"YouTube é liderada pelo CEO Neal Mohan.
Publicis é liderada pelo CEO",é,oun
"YouTube é liderada pelo CEO Neal Mohan.
Publicis é liderada pelo CEO",vy,".
"
"YouTube é liderada pelo CEO Neal Mohan.
BT Group é liderada pelo CEO", Philip, Philip
"YouTube é liderada pelo CEO Neal Mohan.
BT Group é liderada pelo CEO", J, J
"YouTube é liderada pelo CEO Neal Mohan.
BT Group é liderada pelo CEO",ansen,ansen
"YouTube é liderada pelo CEO Neal Mohan.
Smartwings é liderada pelo CEO", Roman, Jar
"YouTube é liderada pelo CEO Neal Mohan.
Smartwings é liderada pelo CEO", Vik,oslav
"YouTube é liderada pelo CEO Neal Mohan.
Cognizant é liderada pelo CEO", Francisco, Brian
"YouTube é liderada pelo CEO Neal Mohan.
Cognizant é liderada pelo CEO", D, Humph
"YouTube é liderada pelo CEO Neal Mohan.
Cognizant é liderada pelo CEO",'S,ries
"YouTube é liderada pelo CEO Neal Mohan.
Cognizant é liderada pelo CEO",ou,".
"
"YouTube é liderada pelo CEO Neal Mohan.
Cognizant é liderada pelo CEO",za,C
"YouTube é liderada pelo CEO Neal Mohan.
BlackBerry é liderada pelo CEO", John, John
"YouTube é liderada pelo CEO Neal Mohan.
BlackBerry é liderada pelo CEO", S, Chen
"YouTube é liderada pelo CEO Neal Mohan.
BlackBerry é liderada pelo CEO",.,".
"
"YouTube é liderada pelo CEO Neal Mohan.
BlackBerry é liderada pelo CEO", Chen,B
"YouTube é liderada pelo CEO Neal Mohan.
Wolters Kluwer é liderada pelo CEO", Nancy, Hub
"YouTube é liderada pelo CEO Neal Mohan.
Wolters Kluwer é liderada pelo CEO", McKin,ert
"YouTube é liderada pelo CEO Neal Mohan.
Wolters Kluwer é liderada pelo CEO",stry, V
"YouTube é liderada pelo CEO Neal Mohan.
Yle é liderada pelo CEO", Mer, Anne
"YouTube é liderada pelo CEO Neal Mohan.
Yle é liderada pelo CEO",ja,-M
"YouTube é liderada pelo CEO Neal Mohan.
Yle é liderada pelo CEO", Y,ari
"YouTube é liderada pelo CEO Neal Mohan.
Yle é liderada pelo CEO",lä, Vi
"YouTube é liderada pelo CEO Neal Mohan.
Yle é liderada pelo CEO",-A,rol
"YouTube é liderada pelo CEO Neal Mohan.
Yle é liderada pelo CEO",nt,ainen
"YouTube é liderada pelo CEO Neal Mohan.
Yle é liderada pelo CEO",til,".
"
"YouTube é liderada pelo CEO Neal Mohan.
Yle é liderada pelo CEO",a,Y
"YouTube é liderada pelo CEO Neal Mohan.
Biogen é liderada pelo CEO", Michel, Michel
"YouTube é liderada pelo CEO Neal Mohan.
Biogen é liderada pelo CEO", V, V
"YouTube é liderada pelo CEO Neal Mohan.
Biogen é liderada pelo CEO",oun,oun
"YouTube é liderada pelo CEO Neal Mohan.
Biogen é liderada pelo CEO",ats,ats
"YouTube é liderada pelo CEO Neal Mohan.
Biogen é liderada pelo CEO",os,os
"YouTube é liderada pelo CEO Neal Mohan.
Bethesda Softworks é liderada pelo CEO", Todd, Pete
"YouTube é liderada pelo CEO Neal Mohan.
Bethesda Softworks é liderada pelo CEO", Howard, H
"YouTube é liderada pelo CEO Neal Mohan.
Carrefour Group é liderada pelo CEO", Alexandre, Alexandre
"YouTube é liderada pelo CEO Neal Mohan.
Carrefour Group é liderada pelo CEO", B, B
"YouTube é liderada pelo CEO Neal Mohan.
Carrefour Group é liderada pelo CEO",omp,omp
"YouTube é liderada pelo CEO Neal Mohan.
Carrefour Group é liderada pelo CEO",ard,ard
"YouTube é liderada pelo CEO Neal Mohan.
Aeroflot é liderada pelo CEO", Sergei, Vital
"YouTube é liderada pelo CEO Neal Mohan.
Aeroflot é liderada pelo CEO", Alexand,y
"YouTube é liderada pelo CEO Neal Mohan.
Aeroflot é liderada pelo CEO",rov, S
"YouTube é liderada pelo CEO Neal Mohan.
Aeroflot é liderada pelo CEO",sky,avel
"YouTube é liderada pelo CEO Neal Mohan.
ICANN é liderada pelo CEO", Gö, Gö
"YouTube é liderada pelo CEO Neal Mohan.
ICANN é liderada pelo CEO",ran,ran
"YouTube é liderada pelo CEO Neal Mohan.
ICANN é liderada pelo CEO", Mar, Mar
"YouTube é liderada pelo CEO Neal Mohan.
ICANN é liderada pelo CEO",by,by
"YouTube é liderada pelo CEO Neal Mohan.
AC Sparta Prague é liderada pelo CEO", Daniel, Daniel
"YouTube é liderada pelo CEO Neal Mohan.
AC Sparta Prague é liderada pelo CEO", K, K
"YouTube é liderada pelo CEO Neal Mohan.
AC Sparta Prague é liderada pelo CEO",ř,ř
"YouTube é liderada pelo CEO Neal Mohan.
AC Sparta Prague é liderada pelo CEO",etí,etí
