prompt,answer_token,predicted_top1_token
เสรีรัฐไอริช ตั้งอยู่บนทวีป,โร,ตะว
เสรีรัฐไอริช ตั้งอยู่บนทวีป,ป,ันต
ประเทศอียิปต์ ตั้งอยู่บนทวีป, ท,แ
ประเทศอียิปต์ ตั้งอยู่บนทวีป,ว,อ
ประเทศอียิปต์ ตั้งอยู่บนทวีป,ีป,ฟร
ประเทศอียิปต์ ตั้งอยู่บนทวีป,แ,ิกา
ประเทศอียิปต์ ตั้งอยู่บนทวีป,อ, ใน
ประเทศอียิปต์ ตั้งอยู่บนทวีป,ฟร,แ
ประเทศอียิปต์ ตั้งอยู่บนทวีป,ิกา,ถ
มอสโก ตั้งอยู่บนทวีป, ท,ย
มอสโก ตั้งอยู่บนทวีป,ว,ุ
มอสโก ตั้งอยู่บนทวีป,ีป,โร
มอสโก ตั้งอยู่บนทวีป,ย,ป
มอสโก ตั้งอยู่บนทวีป,ุ,ใน
มอสโก ตั้งอยู่บนทวีป,โร,ประเทศ
มอสโก ตั้งอยู่บนทวีป,ป,ร
ติรุวนันตปุรัม ตั้งอยู่บนทวีป, ท,แ
ติรุวนันตปุรัม ตั้งอยู่บนทวีป,ว,อ
ติรุวนันตปุรัม ตั้งอยู่บนทวีป,ีป,ฟร
ติรุวนันตปุรัม ตั้งอยู่บนทวีป,เอ,ิกา
ติรุวนันตปุรัม ตั้งอยู่บนทวีป,เช,ใต
ติรุวนันตปุรัม ตั้งอยู่บนทวีป,ีย,้
ประเทศซานมารีโน ตั้งอยู่บนทวีป, ท,ย
ประเทศซานมารีโน ตั้งอยู่บนทวีป,ว,ุ
ประเทศซานมารีโน ตั้งอยู่บนทวีป,ีป,โร
ประเทศซานมารีโน ตั้งอยู่บนทวีป,ย,ป
ประเทศซานมารีโน ตั้งอยู่บนทวีป,ุ,ทาง
ประเทศซานมารีโน ตั้งอยู่บนทวีป,โร,ตอน
ประเทศซานมารีโน ตั้งอยู่บนทวีป,ป,เหน
ประเทศฟินแลนด์ ตั้งอยู่บนทวีป, ท,ย
ประเทศฟินแลนด์ ตั้งอยู่บนทวีป,ว,ุ
ประเทศฟินแลนด์ ตั้งอยู่บนทวีป,ีป,โร
ประเทศฟินแลนด์ ตั้งอยู่บนทวีป,ย,ป
ประเทศฟินแลนด์ ตั้งอยู่บนทวีป,ุ, ม
ประเทศฟินแลนด์ ตั้งอยู่บนทวีป,โร,ีอ
ประเทศฟินแลนด์ ตั้งอยู่บนทวีป,ป,าณ
สหราชอาณาจักร ตั้งอยู่บนทวีป, ท,ย
สหราชอาณาจักร ตั้งอยู่บนทวีป,ว,ุ
สหราชอาณาจักร ตั้งอยู่บนทวีป,ีป,โร
สหราชอาณาจักร ตั้งอยู่บนทวีป,ย,ป
สหราชอาณาจักร ตั้งอยู่บนทวีป,ุ, ม
สหราชอาณาจักร ตั้งอยู่บนทวีป,โร,ีพ
สหราชอาณาจักร ตั้งอยู่บนทวีป,ป,ื้
แม่น้ำโดรู ตั้งอยู่บนทวีป, ท,แ
แม่น้ำโดรู ตั้งอยู่บนทวีป,ว,อ
แม่น้ำโดรู ตั้งอยู่บนทวีป,ีป,ฟร
แม่น้ำโดรู ตั้งอยู่บนทวีป,ย,ิกา
แม่น้ำโดรู ตั้งอยู่บนทวีป,ุ,ใต
แม่น้ำโดรู ตั้งอยู่บนทวีป,โร,้
แม่น้ำโดรู ตั้งอยู่บนทวีป,ป,ของ
ประเทศเลบานอน ตั้งอยู่บนทวีป, ท,ย
ประเทศเลบานอน ตั้งอยู่บนทวีป,ว,ุ
ประเทศเลบานอน ตั้งอยู่บนทวีป,ีป,โร
ประเทศเลบานอน ตั้งอยู่บนทวีป,เอ,ป
ประเทศเลบานอน ตั้งอยู่บนทวีป,เช,ทาง
ประเทศเลบานอน ตั้งอยู่บนทวีป,ีย,ตอน
ประเทศสโลวาเกีย ตั้งอยู่บนทวีป, ท,ย
ประเทศสโลวาเกีย ตั้งอยู่บนทวีป,ว,ุ
ประเทศสโลวาเกีย ตั้งอยู่บนทวีป,ีป,โร
ประเทศสโลวาเกีย ตั้งอยู่บนทวีป,ย,ป
ประเทศสโลวาเกีย ตั้งอยู่บนทวีป,ุ, ม
ประเทศสโลวาเกีย ตั้งอยู่บนทวีป,โร,ี
ประเทศสโลวาเกีย ตั้งอยู่บนทวีป,ป,ประช
เฟรนช์เซาเทิร์นและแอนตาร์กติกแลนดส์ ตั้งอยู่บนทวีป, ท,แ
เฟรนช์เซาเทิร์นและแอนตาร์กติกแลนดส์ ตั้งอยู่บนทวีป,ว,อน
เฟรนช์เซาเทิร์นและแอนตาร์กติกแลนดส์ ตั้งอยู่บนทวีป,ีป,ต
เฟรนช์เซาเทิร์นและแอนตาร์กติกแลนดส์ ตั้งอยู่บนทวีป,แ,าร
เฟรนช์เซาเทิร์นและแอนตาร์กติกแลนดส์ ตั้งอยู่บนทวีป,อน,์ก
เฟรนช์เซาเทิร์นและแอนตาร์กติกแลนดส์ ตั้งอยู่บนทวีป,ต,ต
เฟรนช์เซาเทิร์นและแอนตาร์กติกแลนดส์ ตั้งอยู่บนทวีป,าร,ิก
เฟรนช์เซาเทิร์นและแอนตาร์กติกแลนดส์ ตั้งอยู่บนทวีป,์ก, และ
เฟรนช์เซาเทิร์นและแอนตาร์กติกแลนดส์ ตั้งอยู่บนทวีป,ต,เป
เฟรนช์เซาเทิร์นและแอนตาร์กติกแลนดส์ ตั้งอยู่บนทวีป,ิกา,็น
ราชโกฏ ตั้งอยู่บนทวีป, ท,แ
ราชโกฏ ตั้งอยู่บนทวีป,ว,อ
ราชโกฏ ตั้งอยู่บนทวีป,ีป,ฟร
ราชโกฏ ตั้งอยู่บนทวีป,เอ,ิกา
ราชโกฏ ตั้งอยู่บนทวีป,เช,ใน
ราชโกฏ ตั้งอยู่บนทวีป,ีย,ประเทศ
จังหวัดนอร์ทฮอลแลนด์ ตั้งอยู่บนทวีป, ท,ย
จังหวัดนอร์ทฮอลแลนด์ ตั้งอยู่บนทวีป,ว,ุ
จังหวัดนอร์ทฮอลแลนด์ ตั้งอยู่บนทวีป,ีป,โร
จังหวัดนอร์ทฮอลแลนด์ ตั้งอยู่บนทวีป,ย,ป
จังหวัดนอร์ทฮอลแลนด์ ตั้งอยู่บนทวีป,ุ, ใน
จังหวัดนอร์ทฮอลแลนด์ ตั้งอยู่บนทวีป,โร,ประเทศ
จังหวัดนอร์ทฮอลแลนด์ ตั้งอยู่บนทวีป,ป,เน
ซีแลนด์ ตั้งอยู่บนทวีป, ท,แ
ซีแลนด์ ตั้งอยู่บนทวีป,ว,อ
ซีแลนด์ ตั้งอยู่บนทวีป,ีป,ฟร
ซีแลนด์ ตั้งอยู่บนทวีป,ย,ิกา
ซีแลนด์ ตั้งอยู่บนทวีป,ุ, ใน
ซีแลนด์ ตั้งอยู่บนทวีป,โร,ประเทศ
ซีแลนด์ ตั้งอยู่บนทวีป,ป,เซ
มายอต ตั้งอยู่บนทวีป, ท,แ
มายอต ตั้งอยู่บนทวีป,ว,อ
มายอต ตั้งอยู่บนทวีป,ีป,ฟร
มายอต ตั้งอยู่บนทวีป,แ,ิกา
มายอต ตั้งอยู่บนทวีป,อ,และ
มายอต ตั้งอยู่บนทวีป,ฟร,เป
มายอต ตั้งอยู่บนทวีป,ิกา,็น
ประเทศแองโกลา ตั้งอยู่บนทวีป, ท,แ
ประเทศแองโกลา ตั้งอยู่บนทวีป,ว,อ
ประเทศแองโกลา ตั้งอยู่บนทวีป,ีป,ฟร
ประเทศแองโกลา ตั้งอยู่บนทวีป,แ,ิกา
ประเทศแองโกลา ตั้งอยู่บนทวีป,อ, ใน
ประเทศแองโกลา ตั้งอยู่บนทวีป,ฟร,ประเทศ
ประเทศแองโกลา ตั้งอยู่บนทวีป,ิกา,แ
จักรวรรดิบริติช ตั้งอยู่บนทวีป, ท,แ
จักรวรรดิบริติช ตั้งอยู่บนทวีป,ว,อ
จักรวรรดิบริติช ตั้งอยู่บนทวีป,ีป,ฟร
จักรวรรดิบริติช ตั้งอยู่บนทวีป,อเมร,ิกา
จักรวรรดิบริติช ตั้งอยู่บนทวีป,ิกา,ใต
ฮาบารอฟสค์ ตั้งอยู่บนทวีป, ท,ย
ฮาบารอฟสค์ ตั้งอยู่บนทวีป,ว,ุ
ฮาบารอฟสค์ ตั้งอยู่บนทวีป,ีป,โร
ฮาบารอฟสค์ ตั้งอยู่บนทวีป,เอ,ป
ฮาบารอฟสค์ ตั้งอยู่บนทวีป,เช,ทาง
ฮาบารอฟสค์ ตั้งอยู่บนทวีป,ีย,ตะว
ประเทศมอนเตเนโกร ตั้งอยู่บนทวีป, ท,ย
ประเทศมอนเตเนโกร ตั้งอยู่บนทวีป,ว,ุ
ประเทศมอนเตเนโกร ตั้งอยู่บนทวีป,ีป,โร
ประเทศมอนเตเนโกร ตั้งอยู่บนทวีป,ย,ป
ประเทศมอนเตเนโกร ตั้งอยู่บนทวีป,ุ, ม
ประเทศมอนเตเนโกร ตั้งอยู่บนทวีป,โร,ี
ประเทศมอนเตเนโกร ตั้งอยู่บนทวีป,ป,ประช
เซนต์ปีเตอส์เบิร์ก ตั้งอยู่บนทวีป, ท,ย
เซนต์ปีเตอส์เบิร์ก ตั้งอยู่บนทวีป,ว,ุ
เซนต์ปีเตอส์เบิร์ก ตั้งอยู่บนทวีป,ีป,โร
เซนต์ปีเตอส์เบิร์ก ตั้งอยู่บนทวีป,ย,ป
เซนต์ปีเตอส์เบิร์ก ตั้งอยู่บนทวีป,ุ,ทาง
เซนต์ปีเตอส์เบิร์ก ตั้งอยู่บนทวีป,โร,ตอน
เซนต์ปีเตอส์เบิร์ก ตั้งอยู่บนทวีป,ป,เหน
ประเทศคูเวต ตั้งอยู่บนทวีป, ท,ย
ประเทศคูเวต ตั้งอยู่บนทวีป,ว,ุ
ประเทศคูเวต ตั้งอยู่บนทวีป,ีป,โร
ประเทศคูเวต ตั้งอยู่บนทวีป,เอ,ป
ประเทศคูเวต ตั้งอยู่บนทวีป,เช,ทาง
ประเทศคูเวต ตั้งอยู่บนทวีป,ีย,ตอน
โกชิ ตั้งอยู่บนทวีป, ท,ย
โกชิ ตั้งอยู่บนทวีป,ว,ุ
โกชิ ตั้งอยู่บนทวีป,ีป,โร
โกชิ ตั้งอยู่บนทวีป,เอ,ป
โกชิ ตั้งอยู่บนทวีป,เช,"

"
โกชิ ตั้งอยู่บนทวีป,ีย,##
ประเทศเดนมาร์ก ตั้งอยู่บนทวีป, ท,ย
ประเทศเดนมาร์ก ตั้งอยู่บนทวีป,ว,ุ
ประเทศเดนมาร์ก ตั้งอยู่บนทวีป,ีป,โร
ประเทศเดนมาร์ก ตั้งอยู่บนทวีป,ย,ป
ประเทศเดนมาร์ก ตั้งอยู่บนทวีป,ุ, ใน
ประเทศเดนมาร์ก ตั้งอยู่บนทวีป,โร,ประเทศ
ประเทศเดนมาร์ก ตั้งอยู่บนทวีป,ป,น
ประเทศตุรกี ตั้งอยู่บนทวีป, ท,ย
ประเทศตุรกี ตั้งอยู่บนทวีป,ว,ุ
ประเทศตุรกี ตั้งอยู่บนทวีป,ีป,โร
ประเทศตุรกี ตั้งอยู่บนทวีป,เอ,ป
ประเทศตุรกี ตั้งอยู่บนทวีป,เช, ใน
ประเทศตุรกี ตั้งอยู่บนทวีป,ีย,แ
ระบบสนธิสัญญาแอนตาร์กติก ตั้งอยู่บนทวีป, ท,ย
ระบบสนธิสัญญาแอนตาร์กติก ตั้งอยู่บนทวีป,ว,ุ
ระบบสนธิสัญญาแอนตาร์กติก ตั้งอยู่บนทวีป,ีป,โร
ระบบสนธิสัญญาแอนตาร์กติก ตั้งอยู่บนทวีป,แ,ป
ระบบสนธิสัญญาแอนตาร์กติก ตั้งอยู่บนทวีป,อน,และ
ระบบสนธิสัญญาแอนตาร์กติก ตั้งอยู่บนทวีป,ต,แ
ระบบสนธิสัญญาแอนตาร์กติก ตั้งอยู่บนทวีป,าร,อ
ระบบสนธิสัญญาแอนตาร์กติก ตั้งอยู่บนทวีป,์ก,ฟร
ระบบสนธิสัญญาแอนตาร์กติก ตั้งอยู่บนทวีป,ต,ิกา
ระบบสนธิสัญญาแอนตาร์กติก ตั้งอยู่บนทวีป,ิกา,เหน
ประเทศเซเชลส์ ตั้งอยู่บนทวีป, ท,แ
ประเทศเซเชลส์ ตั้งอยู่บนทวีป,ว,อ
ประเทศเซเชลส์ ตั้งอยู่บนทวีป,ีป,ฟร
ประเทศเซเชลส์ ตั้งอยู่บนทวีป,แ,ิกา
ประเทศเซเชลส์ ตั้งอยู่บนทวีป,อ, ใน
ประเทศเซเชลส์ ตั้งอยู่บนทวีป,ฟร,ประเทศ
ประเทศเซเชลส์ ตั้งอยู่บนทวีป,ิกา,เซ
ประเทศกรีซ ตั้งอยู่บนทวีป, ท,ย
ประเทศกรีซ ตั้งอยู่บนทวีป,ว,ุ
ประเทศกรีซ ตั้งอยู่บนทวีป,ีป,โร
ประเทศกรีซ ตั้งอยู่บนทวีป,ย,ป
ประเทศกรีซ ตั้งอยู่บนทวีป,ุ,"

"
ประเทศกรีซ ตั้งอยู่บนทวีป,โร,##
ประเทศกรีซ ตั้งอยู่บนทวีป,ป, ด
ทะเลสาบไบคาล ตั้งอยู่บนทวีป, ท,ย
ทะเลสาบไบคาล ตั้งอยู่บนทวีป,ว,ุ
ทะเลสาบไบคาล ตั้งอยู่บนทวีป,ีป,โร
ทะเลสาบไบคาล ตั้งอยู่บนทวีป,เอ,ป
ทะเลสาบไบคาล ตั้งอยู่บนทวีป,เช,ทาง
ทะเลสาบไบคาล ตั้งอยู่บนทวีป,ีย,ตอน
